,"VAR","RMS","IEMG","MAV","LOG","WL","ACC","DASDV","ZC","WAMP","MYOP","FR","MNP","TP","MNF","MDF","PKF","WENT","file","subject","otot","footwear"
19546,0.002941606597222,0.05427192337357,5.339,0.044491666666667,0,1.063,0.008858333333333,0.01316316480042,6,0,0.025,46.0136998685737,0.002808582391314,0.176940690652795,22.6518265762141,16,16,1.09609504786706,"27 ShoeA 2 VM ka.txt","27 ANIS","VM","ShoeA"
19547,0.004835836041667,0.069990296946553,6.369,0.053075,0,1.795,0.014958333333333,0.020154654153163,7,0,0.1,35.7194035373143,0.00472106974262,0.297427393785034,32.4062600848685,16,16,0.788820191203947,"27 ShoeA 2 VM ka.txt","27 ANIS","VM","ShoeA"
19548,0.004329164930556,0.065807484376779,5.977,0.049808333333333,0,1.749,0.014575,0.019246957633643,5,0,0.075,40.3163488067701,0.004125370885235,0.259898365769804,30.4008606297671,24,8,1.4027774217844,"27 ShoeA 2 VM ka.txt","27 ANIS","VM","ShoeA"
19549,0.000129716388889,0.011399561395071,1.146,0.00955,0,0.459,0.003825,0.005322380209308,5,0,0,5.43974192214739,0.000123636838113,0.007789120801131,27.5338088277552,8,8,1.15496614627913,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19550,0.000323483263889,0.020656112896671,1.899,0.015825,0,0.481,0.004008333333333,0.005507061929236,7,0,0,5.29268951324542,0.000498369601065,0.031397284867086,11.2750433664142,8,8,0.526483910529073,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19551,0.001020763263889,0.03304580154876,3.367,0.028058333333333,0,0.754,0.006283333333333,0.009458445161545,6,0,0,16.6833148128192,0.001103544415743,0.0695232981918,22.4531562961668,8,8,0.772254193517439,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19552,0.001495766597222,0.039028728734955,3.943,0.032858333333333,0,1.158,0.00965,0.013671414082867,9,0,0,28.1283370823478,0.00147491469841,0.092919625999809,32.0776546679069,16,8,1.16291463083421,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19553,0.002495602708333,0.050324033357168,5.341,0.044508333333333,0,1.19,0.009916666666667,0.013381914296994,6,0,0,21.590160102512,0.002444563884524,0.154007524725013,23.6100793043535,8,8,0.682051393942275,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19554,0.003139195555556,0.056030200190017,6.234,0.05195,0.261095818288507,0.9,0.0075,0.011123447866421,2,0,0,7.52650202974508,0.002988289881604,0.188262262541021,15.077537440882,8,8,0.265006807865462,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19555,0.002611869722222,0.052358857894343,5.752,0.047933333333333,0.249932999454846,0.643,0.005358333333333,0.00899159271185,2,0,0,5.28794366916831,0.002724786817561,0.17166156950632,11.5538330323316,8,8,0.17669418016447,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19556,0.001491838263889,0.039117451348471,3.865,0.032208333333333,0,0.495,0.004125,0.006056457072324,2,0,0,7.06587630419752,0.001491336369229,0.093954191261432,15.1855529978241,8,8,0.13774383119279,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19557,0.000313138263889,0.017768652171732,1.723,0.014358333333333,0,0.449,0.003741666666667,0.005493311441038,4,0,0,9.77929870229728,0.000302670476372,0.019068240011417,25.856632364765,8,8,0.410225398739041,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19558,9.37988888888889E-05,0.012647134062704,1.226,0.010216666666667,0,0.58,0.004833333333333,0.006698802100363,7,0,0,7.01718515204259,0.000211342039249,0.013314548472676,23.3409504773284,0,0,1.59522041755772,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19559,9.86049305555556E-05,0.011529310473745,1.139,0.009491666666667,0,0.729,0.006075,0.007875608553251,11,0,0,9.85284098686785,0.000156949392966,0.009887811756833,53.5231383067533,40,0,1.77937339090785,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19560,0.000121249930556,0.012584050752176,1.257,0.010475,0,0.607,0.005058333333333,0.006837243535202,7,0,0,10.3399339311166,0.000183595385883,0.011566509310642,36.9789940288878,8,0,1.60142820098596,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19561,0.000198424930556,0.014279647521327,1.431,0.011925,0,0.375,0.003125,0.004615465416229,0,0,0,6.95908657701854,0.00019904713353,0.012539969412389,25.5435038757587,16,16,0.675560683346473,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19562,0.000580782708333,0.024967145077748,2.379,0.019825,0,0.401,0.003341666666667,0.004901551803667,2,0,0,9.91795633406256,0.000631191164329,0.039765043352733,18.9334073846634,8,8,0.515815727255302,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19563,0.001066136388889,0.033686050525403,3.222,0.02685,0,0.496,0.004133333333333,0.005764277123482,4,0,0,21.069090331297,0.001141597224731,0.071920625158076,20.7883445824679,8,8,0.408732599029656,"27 ShoeA 3 VM ka.txt","27 ANIS","VM","ShoeA"
19564,0.001790873263889,0.042480878051189,3.393,0.028275,0,2.607,0.021725,0.035229261138096,20,0,0,11.8157660419934,0.001727758464517,0.1088487832646,109.585402354228,88,80,2.0980078275302,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19565,0.00397314,0.063067820637787,5.66,0.047166666666667,0,4.349,0.036241666666667,0.051223271365774,24,0,0.008333333333333,13.0456797692177,0.003788786525516,0.238693551107535,106.64555037596,120,40,2.1944647150828,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19566,0.006757944375,0.08236944214938,7.297,0.060808333333333,0,5.722,0.047683333333333,0.066477771605606,27,2,0.033333333333333,15.3307816763669,0.006475389035592,0.407949509242317,102.65794049152,96,40,2.21037919641061,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19567,0.007105788263889,0.084364042498369,7.507,0.062558333333333,0,6.253,0.052108333333333,0.069613881065308,26,3,0.025,13.7665615581669,0.006780095192446,0.427145997124086,109.597579722063,104,88,2.04926727515403,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19568,0.003109977708333,0.055809572058325,4.599,0.038325,0,3.808,0.031733333333333,0.046319496956674,19,1,0,16.2553743956996,0.002964809502669,0.186782998668131,114.216380112763,120,120,2.10511572391217,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19569,0.000775929930556,0.027985263979459,2.275,0.018958333333333,0,1.906,0.015883333333333,0.022380213349739,27,0,0,14.5170427182419,0.000749020886195,0.047188315830293,104.746349006546,104,96,2.2062102196291,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19570,0.002191149722222,0.04691783598306,3.784,0.031533333333333,0,2.971,0.024758333333333,0.035650379799266,31,0,0,22.3515212590733,0.002101574670059,0.132399204213715,103.601367767118,104,104,2.01266467834817,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19571,0.002034154930556,0.045393740390793,3.739,0.031158333333333,0,2.848,0.023733333333333,0.034234731001173,21,0,0,19.2349517276236,0.001984972917447,0.125053293799151,100.28934812526,96,96,1.8328004285914,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19572,0.000544378888889,0.023661149591683,2.264,0.018866666666667,0,2.202,0.01835,0.023634826887811,28,0,0,5.27917912851048,0.000543179397478,0.034220302041122,114.984680178059,136,168,2.16086443740435,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19573,0.001243569375,0.035365590621394,3.249,0.027075,0,3.574,0.029783333333333,0.037998451980853,42,0,0,4.45113409327173,0.0011762448446,0.07410342520981,134.09860817167,160,200,2.16722910147831,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19574,0.002357327708333,0.048552634669329,4.617,0.038475,0,4.902,0.04085,0.049720901713735,39,0,0,5.49534764309129,0.0022301970075,0.140502411472488,128.379869657628,136,96,2.22598884832607,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19575,0.003054466041667,0.05532487385134,5.105,0.042541666666667,0,5.088,0.0424,0.054425648921296,30,1,0,7.12714136474327,0.002913250012753,0.183534750803447,127.094242725573,136,104,2.12810318395394,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19576,0.002182069722222,0.047133321546439,3.838,0.031983333333333,0,3.829,0.031908333333333,0.047447184259107,26,1,0,6.00454360739021,0.002143555024392,0.135043966536717,123.295095413736,144,80,1.76421763735902,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19577,0.003330132708333,0.057884439474986,4.873,0.040608333333333,0,3.834,0.03195,0.049423227962011,22,2,0.016666666666667,9.44529445949628,0.003198285421913,0.20149198158051,100.961866409217,104,88,2.08694424722391,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19578,0.006976188263889,0.083626202034211,8.129,0.067741666666667,0,5.01,0.04175,0.058406141037774,18,2,0.041666666666667,11.949743832989,0.006674562189927,0.420497417965384,83.0205057605747,80,80,1.79758084183121,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19579,0.006780888263889,0.082366002290589,8.011,0.066758333333333,0,4.664,0.038866666666667,0.052700517434036,18,0,0.025,21.7644178527518,0.006463566774042,0.40720470676463,82.3543440201941,72,56,2.09470815885608,"27 ShoeA 1 TA ki.txt","27 ANIS","TA","ShoeA"
19580,0.004903379930556,0.070492020825055,6.779,0.056491666666667,0,4.682,0.039016666666667,0.050594117305101,23,0,0.016666666666667,12.8932042645146,0.004787339187605,0.301602368819085,86.1701703658508,88,32,2.18110621966742,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19581,0.003379158263889,0.05836787072811,4.771,0.039758333333333,0,3.046,0.025383333333333,0.038702485100329,19,0,0.016666666666667,13.6681504572488,0.003264134651307,0.205640483032311,76.462243378022,64,40,2.03040013825517,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19582,0.000656777708333,0.025742150907283,2.011,0.016758333333333,0,1.227,0.010225,0.017299390381254,14,0,0,8.115028785997,0.000634507592531,0.039973978329481,61.5164445255107,64,32,1.98291112675008,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19583,0.003848908263889,0.062064012653604,4.819,0.040158333333333,0,3.512,0.029266666666667,0.047921329087501,14,1,0.025,11.9982742870351,0.003669966423256,0.231207884665144,90.4511521153107,64,40,2.0569442756343,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19584,0.008348654930556,0.091374549702493,8.693,0.072441666666667,0,6.333,0.052775,0.071305414835579,21,4,0.05,13.8404310994691,0.007949906200811,0.500844090651083,98.2095664375143,88,64,2.29090067959639,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19585,0.005099099930556,0.071953283455309,6.157,0.051308333333333,0,4.585,0.038208333333333,0.056751781521661,26,3,0.025,13.1621201429452,0.004998105862518,0.314880669338641,98.7405852638558,104,64,2.06659041148186,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19586,0.001044486041667,0.032714548241825,3.011,0.025091666666667,0,2.65,0.022083333333333,0.0296690428029,28,0,0,6.86224010604743,0.001040660974456,0.065561641390713,106.765025448249,120,64,2.21758890382116,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19587,0.001591102708333,0.040057562748292,3.651,0.030425,0,3.478,0.028983333333333,0.038719200283428,35,0,0,7.51212871310891,0.001523128434126,0.095957091349915,118.119416346555,120,120,2.00431795876576,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19588,0.001477732708333,0.038598035355875,3.505,0.029208333333333,0,3.576,0.0298,0.038558696933944,37,0,0,5.5046999743113,0.001413644329467,0.089059592756424,115.420032301356,112,88,2.22543694999467,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19589,0.001246733263889,0.035371009786736,3.197,0.026641666666667,0,3.738,0.03115,0.039883232929485,39,0,0,4.0925252302867,0.001192344358474,0.075117694583847,135.016731089385,168,168,2.02322475001249,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19590,0.002110719722222,0.046084704620948,4.254,0.03545,0,4.688,0.039066666666667,0.049929866779701,41,1,0,4.67095209689333,0.002026866062312,0.127692561925686,122.403937801629,144,88,2.17831108648753,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19591,0.002449133263889,0.049663115085544,4.749,0.039575,0,5.102,0.042516666666667,0.055292955467851,41,2,0,3.10617442583962,0.002340929967303,0.147478587940117,115.466801182578,136,128,2.14771343581965,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19592,0.002476286388889,0.049913592003248,4.904,0.040866666666667,0,4.815,0.040125,0.05439004790331,38,1,0,4.1203295774483,0.002359067086502,0.14862122644964,131.658445325974,152,120,2.0189313927426,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19593,0.002205815555556,0.047093877875297,4.622,0.038516666666667,0,4.532,0.037766666666667,0.049096885865406,38,0,0,6.13432959518038,0.00211223718714,0.133070942789802,138.64647774954,152,128,2.14871401978368,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19594,0.001011404930556,0.031861810996866,2.857,0.023808333333333,0,2.746,0.022883333333333,0.033801695546951,30,0,0,4.21714469624426,0.000962690821414,0.060649521749069,127.354657079946,152,120,2.13657143309431,"27 ShoeA 2 TA ki.txt","27 ANIS","TA","ShoeA"
19595,0.000795486388889,0.028387203689926,2.692,0.022433333333333,0,2.679,0.022325,0.029386299900613,31,0,0,2.41706861802212,0.000774681642547,0.048804943480464,99.4072951042565,136,16,2.05893082662785,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19596,0.001489026666667,0.038650571362745,3.69,0.03075,0,3.775,0.031458333333333,0.040997745377648,36,0,0,3.44427824725474,0.00142509380385,0.08978090964256,117.739860302124,152,152,2.09265169044698,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19597,0.001612311041667,0.040370059037196,3.859,0.032158333333333,0,4.208,0.035066666666667,0.047096717935926,42,0,0,2.37862889163445,0.001564611586148,0.098570529927337,134.681646772129,168,152,2.01774979202423,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19598,0.001310988263889,0.0365432392288,3.655,0.030458333333333,0,3.553,0.029608333333333,0.04050739117119,35,0,0,2.26375566216192,0.001288665737486,0.081185941461637,104.14251768701,152,32,2.24944888633958,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19599,0.001030424930556,0.032704612314881,2.989,0.024908333333333,0,2.534,0.021116666666667,0.028311888407701,26,0,0,5.62648460778889,0.00105257004342,0.066311912735457,89.1723700037713,96,96,2.28571212156539,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19600,0.003293382708333,0.057433076996913,4.843,0.040358333333333,0,3.562,0.029683333333333,0.040952934658494,27,0,0.016666666666667,32.3436166265827,0.00314454502886,0.198106336818157,95.8546894109168,88,88,2.01661615712687,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19601,0.005813749722222,0.076269587648027,7.244,0.060366666666667,0,5.714,0.047616666666667,0.060396866744932,30,1,0.025,14.243083050462,0.00554000593569,0.349020373948467,103.050907560109,96,80,2.15533753275526,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19602,0.003647265555556,0.060588365219735,5.252,0.043766666666667,0,4.414,0.036783333333333,0.051463620176593,26,1,0.008333333333333,10.7081278764308,0.003516877986958,0.221563313178368,107.972084725963,112,48,2.14059791867398,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19603,0.000903858263889,0.030278017328308,2.585,0.021541666666667,0,1.939,0.016158333333333,0.024568374834669,17,0,0,12.5220495214093,0.00088415065794,0.055701491450195,101.722960716726,104,56,2.11859739025166,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19604,0.001692693333333,0.041206593323561,3.5,0.029166666666667,0,2.639,0.021991666666667,0.037123799247763,19,1,0,9.16332499147931,0.001618778332354,0.101983034938302,116.85249252766,144,152,2.07394595650045,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19605,0.007840162222222,0.08854650378944,7.912,0.065933333333333,0,5.689,0.047408333333333,0.069042612587743,26,5,0.05,8.50033537031221,0.00745904964515,0.469920127644425,89.6461888932352,64,56,2.2171564835227,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19606,0.013083166597222,0.114469828630372,9.731,0.081091666666667,0,6.822,0.05685,0.083162289449934,23,10,0.075,12.6623151974415,0.012486418137874,0.786644342686069,86.960284514414,56,56,2.1814496039499,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19607,0.007234219722222,0.085285989470721,5.962,0.049683333333333,0,4.375,0.036458333333333,0.061360691438261,24,6,0.025,15.4657904181878,0.006961798934046,0.438593332844893,86.4984885256528,64,40,1.9873599416463,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19608,0.00075329,0.027721832551258,2.558,0.021316666666667,0,2.558,0.021316666666667,0.027786702581201,35,0,0,5.16734972904339,0.000743081182104,0.046814114472581,114.378236547235,120,120,2.09862106590344,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19609,0.000433639930556,0.021349668225369,1.975,0.016458333333333,0,2.014,0.016783333333333,0.02260623844886,38,0,0,3.98504777496961,0.00044948693749,0.028317677061845,111.445091567754,152,80,2.2095169458562,"27 ShoeA 3 TA ki.txt","27 ANIS","TA","ShoeA"
19610,0.000477641597222,0.022216547886654,2.181,0.018175,0,1.713,0.014275,0.020604519370454,24,0,0,4.34007982884575,0.000482512495003,0.03039828718521,89.9622518386038,88,88,2.22299368910596,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19611,0.000742738263889,0.027875766058233,2.765,0.023041666666667,0,2.324,0.019366666666667,0.027512869410392,28,0,0,3.32878439326196,0.00077004465093,0.048512813008562,99.7427911213756,120,72,2.24253570150558,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19612,0.001052172222222,0.032546633210416,3.136,0.026133333333333,0,2.874,0.02395,0.033908180515657,32,0,0,4.65735950205675,0.001010834719905,0.063682587353988,123.249217029765,136,128,2.10068036241404,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19613,0.001957082222222,0.04437454225116,4.132,0.034433333333333,0,3.796,0.031633333333333,0.044056495433886,36,1,0,5.22924490056497,0.001885381090483,0.118779008700453,117.291151209581,128,64,2.25018361354752,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19614,0.001955844166667,0.044490073799295,4.238,0.035316666666667,0,3.943,0.032858333333333,0.044316186317732,38,1,0,4.30086662051342,0.00190370675856,0.119933525789253,112.384292500535,128,64,2.24787512933135,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19615,0.001066876388889,0.03284128499313,3.09,0.02575,0,2.735,0.022791666666667,0.030110301428263,25,0,0,5.7057394610694,0.001037571260731,0.065366989426024,99.374045281969,104,32,1.87942272029227,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19616,0.001992109722222,0.044804575659189,3.558,0.02965,0,2.652,0.0221,0.032402925482616,17,0,0.008333333333333,11.0936405337098,0.001923283319948,0.121166849156726,86.2038397187811,80,32,1.61471713566046,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19617,0.005399266388889,0.073571960238486,6.23,0.051916666666667,0,3.876,0.0323,0.044971512925294,20,0,0.041666666666667,28.9246233327161,0.005165698356336,0.325438996449165,74.8137329140852,64,32,2.06747880178051,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19618,0.006401686388889,0.080032701649597,7.722,0.06435,0,4.661,0.038841666666667,0.049684973972575,24,0,0.033333333333333,16.6518080331852,0.006097360457607,0.384133708829263,75.8699916849164,72,24,1.70282565525372,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19619,0.002961438263889,0.054538594896947,5.065,0.042208333333333,0,3.283,0.027358333333333,0.038216873390751,26,0,0,11.0441569872713,0.002843241676701,0.179124225632177,77.4401944504541,56,24,2.19507337566078,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19620,0.000680908263889,0.026648796095384,2.443,0.020358333333333,0,1.749,0.014575,0.021324030709842,21,0,0,16.7846334201584,0.000701870471529,0.044217839706351,105.633661768246,120,64,1.96831765712279,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19621,0.004307462222222,0.065881206222513,4.882,0.040683333333333,0,4.316,0.035966666666667,0.062597688361754,26,5,0.016666666666667,13.3949152330322,0.00415468183874,0.26174495584059,138.620448253682,152,176,1.98454877135537,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19622,0.010257361041667,0.101307658479834,8.829,0.073575,0,8.97,0.07475,0.099194656267023,39,15,0.066666666666667,6.93360178102988,0.009777291663554,0.615969374803873,136.546134365992,152,152,1.7248134536748,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19623,0.006499046597222,0.080651152089312,6.159,0.051325,0,6.326,0.052716666666667,0.079646698855982,30,10,0.05,5.66655682928954,0.006194414917397,0.390248139796017,130.724705305248,152,152,1.50864718537956,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19624,0.000731249722222,0.027338312554606,2.426,0.020216666666667,0,2.358,0.01965,0.029843569750655,26,0,0,2.14218919733107,0.000721769115303,0.045471454264103,97.2248069245353,120,112,2.2505584693569,"27 ShoeA 4 TA ki.txt","27 ANIS","TA","ShoeA"
19625,0.000571538263889,0.024216213576858,2.271,0.018925,0,1.734,0.01445,0.019337341417818,23,0,0,7.38969235294333,0.000570091825444,0.035915785002942,90.2741579374021,80,56,2.16393851210456,"28 ShoeA4 TA ka.txt","28 IBIAS","TA","ShoeA"
