,"VAR","RMS","IEMG","MAV","LOG","WL","ACC","DASDV","ZC","WAMP","MYOP","FR","MNP","TP","MNF","MDF","PKF","WENT","file","subject","otot","footwear"
40372,0.047369528888889,0.234179952173537,22.856,0.190466666666667,0,3.493,0.029108333333333,0.035406522686357,4,0,0,44.8459981635333,0.058897188589645,3.71052288114762,13.8285696638146,16,16,0.685793174159279,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40373,0.061780817708333,0.248639213185156,24.523,0.204358333333333,0.431324536582551,3.313,0.027608333333333,0.033286002811892,3,0,0,120.65258858202,0.058912592232751,3.71149331066333,16.8746893450683,16,8,0.646866832604074,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40374,0.024726355555556,0.190574045102335,18.938,0.157816666666667,0.387586104199655,2.598,0.02165,0.027501260475315,3,0,0,85.0366506525521,0.044932749715956,2.83076323210522,14.1369723918216,8,0,0.710668001184879,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40375,0.046530974375,0.224381650319272,23.447,0.195391666666667,0,2.164,0.018033333333333,0.022745948018504,1,0,0,30.5891920147178,0.051349374314753,3.23501058182944,12.3556488556703,8,8,0.306061653707704,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40376,0.041966115555556,0.211760832072411,20.498,0.170816666666667,0,2.78,0.023166666666667,0.030393221269876,6,0,0,98.6488097171672,0.04526859024208,2.85192118525103,16.0143221408682,8,8,0.642551447253008,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40377,0.043273216597222,0.214220427752973,20.895,0.174125,0,3.073,0.025608333333333,0.034249578295877,6,0,0,29.3132275419997,0.046032500691193,2.90004754354518,20.2032247037311,16,16,0.332962167100117,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40378,0.102212536388889,0.327434548167009,34.25,0.285416666666667,0,3.9,0.0325,0.042520583250939,2,0,0,55.4767876488574,0.106572127259298,6.71404401733576,15.2125690505459,8,8,0.639261750960124,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40379,0.132279953055556,0.363830225975431,38.936,0.324466666666667,0.565949761695497,4.24,0.035333333333333,0.049780020290957,3,0,0,50.7023258465483,0.126137642861501,7.94667150027456,18.9425245030715,16,16,0.666304878787756,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40380,0.077345308263889,0.284809219771177,29.459,0.245491666666667,0,3.416,0.028466666666667,0.04208534745714,3,0,0,142.530465513242,0.080617288134957,5.07888915250231,16.3448948549866,16,16,0.689898673206567,"26 ShoeC 2 VM ki.txt","26 ILHAM","VM","ShoeC"
40381,0.004361662222222,0.066087694265524,6.24,0.052,0,1.715,0.014291666666667,0.019824651490573,2,0,0,33.2375882417542,0.004163855191889,0.262322877089036,31.4205322539349,24,8,1.47838019549969,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40382,0.004015333055556,0.066750530584658,6.762,0.05635,0,2.567,0.021391666666667,0.028326280222799,7,0,0,20.4508572769938,0.004634127596517,0.291950038580595,42.3715299041582,32,32,1.42041183479989,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40383,0.008535632222222,0.092499639638938,9.06,0.0755,0,4.029,0.033575,0.047801322016809,13,0,0,10.0289033915951,0.00815166445865,0.513554860894979,48.0701465247714,24,16,1.48720659337748,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40384,0.086644995555556,0.295297110269189,26.072,0.217266666666667,0.42216921123151,6.067,0.050558333333333,0.064921866420304,12,0,0,44.2094384904513,0.08352078140785,5.26180922869456,23.8863803620167,16,16,1.08433119216185,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40385,0.123860508263889,0.35500886139175,36.341,0.302841666666667,0.521651874885193,5.331,0.044425,0.055794716776484,6,0,0,76.2497161640117,0.121957176419387,7.68330211442137,19.9020898647546,16,16,0.888006871904723,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40386,0.123655288263889,0.351816725488333,34.435,0.286958333333333,0.497286350948263,5.029,0.041908333333333,0.053573871092778,6,0,0,49.2979023697756,0.117974717173976,7.43240718196047,25.434604757659,16,8,0.695153509964676,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40387,0.598557164166667,0.803238175553594,73.84,0.615333333333333,0.665923374695879,8.314,0.069283333333333,0.093191769391685,4,0,0.05,16.1289581922584,0.655893751982265,41.3213063748827,21.1275826810325,16,8,0.479273945314603,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40388,1.696007694375,1.30230988055839,131.847,1.098725,0.935667106214595,9.912,0.0826,0.106336393447533,2,0,0.2,16.4580067717294,1.61524990774819,101.760744188136,12.7505926008332,8,8,0.207580877697237,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40389,1.15355171326389,1.08123378215198,90.061,0.750508333333333,0.670810135037896,6.652,0.055433333333333,0.073503101175073,4,0,0.15,14.560931428449,1.12704156085857,71.0036183340901,16.8865708676605,16,16,0.110832414885337,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40390,0.096882589930556,0.316132501229047,32.207,0.268391666666667,0.500771197437332,3.661,0.030508333333333,0.03522878406773,4,0,0,26.1048111588809,0.097899168213522,6.16764759745188,20.6542002785348,16,8,0.313978708166867,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40391,0.098491464166667,0.31589724067593,31.146,0.25955,0.461485996158198,4.244,0.035366666666667,0.055816927645336,5,0,0,105.923543590621,0.096179939626105,6.05933619644459,23.1794605163443,16,16,0.756008147565623,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40392,0.076817191597222,0.287038426579671,27.747,0.231225,0.43775633202899,5.335,0.044458333333333,0.064462418208942,7,0,0,162.048439092232,0.083437458279152,5.25655987158654,29.5974336802026,24,24,1.008009247765,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40393,0.065108183333333,0.256067243772673,25.616,0.213466666666667,0.427090656235768,4.966,0.041383333333333,0.056009302948767,6,0,0,85.7715497186029,0.062856719554982,3.95997333196387,29.9268392735191,24,24,1.03912660150451,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40394,0.037517403055556,0.198030847765359,19.128,0.1594,0.373085800674698,3.468,0.0289,0.043908614035911,6,0,0,36.7942489226709,0.038861271849767,2.44826012653534,23.9243717474188,24,24,0.857766535760787,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40395,0.018068404930556,0.136937181461671,12.019,0.100158333333333,0.306204103054656,2.102,0.017516666666667,0.023641936817245,5,0,0,58.7504913912011,0.01846376503868,1.16321719743684,22.2927262152341,16,24,0.54302683096828,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40396,0.014449277708333,0.121829012691285,11.325,0.094375,0.298055752536763,2.059,0.017158333333333,0.022940734751188,5,0,0,55.7394707082624,0.014481513453468,0.912335347568472,23.5863103655921,16,8,0.960493739505129,"26 ShoeC 1 VM ki.txt","26 ILHAM","VM","ShoeC"
40397,0.089113316041667,0.300306912452355,24.261,0.202175,0,4.203,0.035025,0.05694631114428,4,0,0,36.0940628862716,0.086799535968905,5.46837076604099,34.398268632431,32,16,0.483559991385928,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40398,0.009231395555556,0.103346343267029,9.952,0.082933333333333,0,1.514,0.012616666666667,0.016679378905471,5,0,0,29.2267908580118,0.011464786257812,0.722281534242148,16.6320917705619,8,8,0.393508844797964,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40399,0.007045721597222,0.084772293036503,8.921,0.074341666666667,0,1.788,0.0149,0.01951383908836,5,0,0,46.0465755066521,0.006968744464394,0.439030901256802,22.8895553105934,16,8,0.927801476118895,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40400,0.008712859722222,0.094232160115324,9.326,0.077716666666667,0,2.631,0.021925,0.032553898422785,8,0,0,17.50592139429,0.008599580729218,0.541773585940724,37.0798110362446,24,16,0.800967428685527,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40401,0.025295019375,0.15922915876183,13.287,0.110725,0,4.993,0.041608333333333,0.056697857621109,16,0,0,24.6941386943097,0.024196685849169,1.52439120849766,34.7128020950769,16,16,1.61917253001619,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40402,0.045794962222222,0.214114221853664,19.474,0.162283333333333,0,6.295,0.052458333333333,0.066548333354555,16,0,0,23.9381492906299,0.043674658226363,2.75150346826088,34.2887215279686,16,8,0.735097004526033,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40403,0.081043098263889,0.293757226861457,27.767,0.231391666666667,0,5.62,0.046833333333333,0.058910557470734,9,0,0,50.206505922742,0.086850883489335,5.47160565982811,22.0859835885001,8,8,0.728250500946557,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40404,0.239417313263889,0.494411712711852,44.893,0.374108333333333,0.5040070020001,6.41,0.053416666666667,0.06549950285269,7,0,0.025,31.9880414188896,0.237241931178061,14.9462416642178,17.2873656501091,16,16,0.628177276590593,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40405,0.27587936,0.528250934689187,51.846,0.43205,0.573733550192332,6.506,0.054216666666667,0.067355946503718,6,0,0.025,30.0471386241919,0.268583553092841,16.920763844849,15.9956139584133,8,8,0.536402982796557,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40406,0.435991556597222,0.66083650902978,67.703,0.564191666666667,0.696934962764176,7.376,0.061466666666667,0.07532651613883,3,0,0.066666666666667,57.4837846944725,0.416527449071994,26.2412292915356,17.0880988230336,16,16,0.700623162584616,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40407,0.443683799930556,0.666300476511911,66.701,0.555841666666667,0,7.079,0.058991666666667,0.0704892267828,2,0,0.066666666666667,120.404172435956,0.423051825024826,26.6522649765641,15.4639524697025,8,8,0.5066769144672,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40408,0.117073373333333,0.352463520571042,34.242,0.28535,0,3.631,0.030258333333333,0.036782691399008,3,0,0,44.5144973347562,0.124704837624421,7.8564047703385,15.3155080814793,16,16,0.388308774565835,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40409,0.032460016388889,0.180724053001623,18.914,0.157616666666667,0,3.397,0.028308333333333,0.041401396477077,5,0,0,102.946636225618,0.031282657911445,1.97080744842105,29.1704486378206,16,16,1.04745038243288,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40410,0.058299949930556,0.242667691160841,24.027,0.200225,0,5.006,0.041716666666667,0.056769473392341,7,0,0,251.307820071891,0.056604384478974,3.56607622217537,30.9855091158536,24,24,1.37151093841428,"26 ShoeC 3 VM ki.txt","26 ILHAM","VM","ShoeC"
40411,0.010525232222222,0.102593615785779,9.068,0.075566666666667,0,2.254,0.018783333333333,0.024182777398163,7,0,0,53.8146338901725,0.010023859203744,0.631503129835854,27.077747943757,24,24,0.954488794546701,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40412,0.016143236041667,0.127070616850107,12.801,0.106675,0.333571729757794,3.905,0.032541666666667,0.042184170036646,12,0,0,40.980108297487,0.015379754438454,0.968924529622596,41.3157727541089,32,16,1.2027899697171,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40413,0.017973636388889,0.134137429526587,13.68,0.114,0.349943706300758,4.456,0.037133333333333,0.047493298952359,9,0,0,47.1461653313406,0.017142425614421,1.07997281370851,38.1872637198576,24,16,1.22719735559291,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40414,0.021972226041667,0.148901785303826,15.137,0.126141666666667,0.361964685587268,4.264,0.035533333333333,0.044810525474238,8,0,0,25.5717198970462,0.021284117817822,1.34089942252276,33.6420342165684,16,16,1.00063739169711,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40415,0.043544112222222,0.209344771449715,19.756,0.164633333333333,0.39307043926397,4.146,0.03455,0.044466019506544,8,0,0,20.4096035235572,0.041980001635546,2.64474010303938,33.6220121689636,16,16,0.594298774201885,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40416,0.089361936388889,0.301627778340568,28.226,0.235216666666667,0.446830628869746,5.555,0.046291666666667,0.058257397553855,6,0,0,74.343257811715,0.088089574942565,5.54964322138158,25.941647460838,24,24,1.02064014958643,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40417,0.142866169722222,0.385206676127677,35.6,0.296666666666667,0.475250006576497,6.229,0.051908333333333,0.062763059841536,7,0,0,76.1003511593474,0.146225943227239,9.21223442331604,23.1019584302743,16,16,0.607322333472583,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40418,0.136964030833333,0.372301401197112,35.048,0.292066666666667,0.484841468095698,4.731,0.039425,0.047782332095705,6,0,0,31.7244528315795,0.133458911773913,8.40791144175652,22.723996146483,16,16,0.644085801791087,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40419,0.282087153055556,0.531468719681601,53.756,0.447966666666667,0.616652977875989,4.731,0.039425,0.048865017302426,4,0,0.041666666666667,57.4309918988555,0.269338866482986,16.9683485884281,14.0705080084674,16,16,0.380358784646729,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40420,0.284699886041667,0.533593236151534,52.975,0.441458333333333,0.592076317398492,4.526,0.037716666666667,0.048770772346705,3,0,0.041666666666667,11.0427547709229,0.271125022507257,17.0808764179572,17.4101877385938,16,8,0.195994596755453,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40421,0.0794462775,0.285145927552894,26.992,0.224933333333333,0.44218599060855,4.234,0.035283333333333,0.049248299036446,6,0,0,27.4371624816635,0.079089883905688,4.98266268605836,26.5871763416987,16,16,0.504936726569471,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40422,0.122532148888889,0.353906814477107,31.286,0.260716666666667,0.470389313128146,5.275,0.043958333333333,0.058638688579464,7,0,0.033333333333333,39.153579942006,0.121621872714199,7.66217798099453,32.6387784705622,32,32,0.499314334140493,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40423,0.220963344375,0.470911005392739,44.229,0.368575,0.549550667422932,7.619,0.063491666666667,0.087607844704578,6,0,0.033333333333333,125.700616213514,0.211899123949279,13.3496448088046,28.7703171067365,24,24,1.14078061391337,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40424,0.147853188888889,0.388454051336834,33.816,0.2818,0,6.236,0.051966666666667,0.079323611201947,7,0,0,23.4465004220036,0.146376858781407,9.22174210322866,27.9418600343739,24,16,0.505058809714001,"26 ShoeC 4 VM ki.txt","26 ILHAM","VM","ShoeC"
40425,0.068029,0.274016422865492,21.392,0.178266666666667,0.384326485835732,1.878,0.01565,0.02328702888489,2,0,0,23.5792701334104,0.077794991898418,4.9010844896003,18.1458597977427,16,8,0.16697834538345,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40426,0.018980654930556,0.139242085352573,12.381,0.103175,0.319525888823787,1.701,0.014175,0.019976246398362,2,0,0,54.4651598864123,0.018828982900134,1.18622592270842,15.7473976559229,8,8,0.598278761574774,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40427,0.087610648888889,0.296421293657074,27.588,0.2299,0.422156410456765,4.013,0.033441666666667,0.045699144025965,4,0,0,199.359100887093,0.083908148619426,5.28621336302385,20.2640404784128,16,16,0.905914146215822,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40428,0.466845812222222,0.691424387285648,55.898,0.465816666666667,0.557991126979912,10.766,0.089716666666667,0.151019504555877,7,0,0,295.864795302631,0.465300417938528,29.3139263301273,27.9649140885681,16,16,1.38158851047865,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40429,0.864087906597222,0.932173352082827,88.069,0.733908333333333,0.724219627821605,14.085,0.117375,0.172601084741034,5,0,0.058333333333333,233.592744180957,0.831864728711107,52.4074779087997,23.7511016010083,16,16,0.721875361173382,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40430,0.694618416666667,0.848562706384547,85.696,0.714133333333333,0.776658047499662,9.775,0.081458333333333,0.110645432642771,2,0,0.058333333333333,156.796702994707,0.70847842425843,44.6341407282811,15.6851196068476,8,8,0.669447585467175,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40431,0.261325188263889,0.513933855990568,39.413,0.328441666666667,0,4.7,0.039166666666667,0.061353501129441,4,0,0,73.1368196376127,0.254029324969167,16.0038474730575,20.3135093946916,16,16,0.50941460504366,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40432,0.006968341041667,0.083495458958357,7.051,0.058758333333333,0,1.667,0.013891666666667,0.018229397257445,9,0,0,36.0386772051549,0.006639978956827,0.418318674280088,32.2300006995177,24,24,0.698133557808729,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40433,0.018994543055556,0.147099342849201,12.088,0.100733333333333,0,2.363,0.019691666666667,0.027470228345941,11,0,0,38.2051898695225,0.022967698799483,1.44696502436745,18.7521129885551,16,16,0.794887230309198,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40434,0.0790420775,0.282831752107149,28.418,0.236816666666667,0,3.89,0.032416666666667,0.041990995433295,5,0,0,35.355076126403,0.077029689219222,4.85287042081095,18.9131051695546,16,16,0.56268376493042,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40435,0.164070928888889,0.40548966283577,41.262,0.34385,0,6.413,0.053441666666667,0.071959080342216,3,0,0,40.3761418289745,0.156894336474702,9.8843431979062,21.7451953755092,16,16,1.02487828963257,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40436,0.225805658263889,0.475209962367513,47.157,0.392975,0.583845803115052,7.599,0.063325,0.081431777911216,6,0,0,51.14642345318,0.215067002831351,13.5492211783751,25.4958580518415,24,16,0.782937538297289,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40437,0.162443857708333,0.407227219538838,39.565,0.329708333333333,0.535150395570655,5.67,0.04725,0.059185082154035,5,0,0,94.0112078337571,0.160940461543064,10.139249077213,20.4460512841967,16,8,0.543331146597314,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40438,0.396392765555556,0.644515308843268,60.914,0.507616666666667,0.635888536530022,6.56,0.054666666666667,0.068674851977399,3,0,0,28.0451167023872,0.412504557021327,25.9877870923436,16.5510265889516,16,16,0.445487534458498,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40439,0.537114286388889,0.736064240855828,74.55,0.62125,0.702773002635969,7.552,0.062933333333333,0.077430695496308,3,0,0,61.3957435668015,0.520143097189087,32.7690151229125,14.9353264813685,16,16,0.406568618103636,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40440,0.217698294166667,0.480034807765715,45.26,0.377166666666667,0.531182674551774,4.867,0.040558333333333,0.052485051893553,3,0,0,29.2523342873945,0.230814969197252,14.5413430594269,13.7049687230296,8,8,0.256739947436263,"26 ShoeC 1 VM ka.txt","26 ILHAM","VM","ShoeC"
40441,0.157174661041667,0.396536873022758,40.977,0.341475,0.542422536399654,5.622,0.04685,0.064172299581778,7,0,0,530.168329657508,0.149810486798229,9.43806066828844,19.7036404896412,16,16,1.05219562411418,"26 ShoeC 4 VM ka.txt","26 ILHAM","VM","ShoeC"
40442,0.206719383333333,0.454734409664953,46.708,0.389233333333333,0,5.325,0.044375,0.057116937398771,5,0,0,42.1147936099554,0.196992041352142,12.4104986051849,18.5737329965189,16,8,0.567628690664205,"26 ShoeC 4 VM ka.txt","26 ILHAM","VM","ShoeC"
40443,0.344969331597222,0.587369453580964,58.801,0.490008333333333,0,8.359,0.069658333333333,0.094367643293877,3,0,0,590.768089152027,0.328603795035196,20.7020390872174,20.0728769429257,16,16,1.00483362656444,"26 ShoeC 4 VM ka.txt","26 ILHAM","VM","ShoeC"
40444,0.458989886041667,0.677489218856409,58.557,0.487975,0,11.761,0.098008333333333,0.135957018665348,6,0,0,69.2090309001975,0.436950734297286,27.527896260729,28.7204501959401,24,8,1.11855131054253,"26 ShoeC 4 VM ka.txt","26 ILHAM","VM","ShoeC"
